ID,Label,URL,"Search Volume",Followers,Taxonomy,"Related Interests"
895396313185,"nature-inspired patio furniture",https://www.pinterest.com/ideas/nature-inspired-patio-furniture/895396313185,0,0,"lawn and garden (https://app.pinclicks.com/keyword/lawn-and-garden/909983286710)","wooden furniture outdoor space (https://app.pinclicks.com/keyword/wooden-furniture-outdoor-space/953185951025)
cool outdoor seating (https://app.pinclicks.com/keyword/cool-outdoor-seating/955983498019)
earthy outdoor patio (https://app.pinclicks.com/keyword/earthy-outdoor-patio/940982987649)
handmade outdoor furniture (https://app.pinclicks.com/keyword/handmade-outdoor-furniture/903881780518)
outdoor furniture decor inspiration (https://app.pinclicks.com/keyword/outdoor-furniture-decor-inspiration/919511165216)
chic outdoor furniture (https://app.pinclicks.com/keyword/chic-outdoor-furniture/922612402368)
cool patio furniture (https://app.pinclicks.com/keyword/cool-patio-furniture/908324611582)
garden oasis patio furniture (https://app.pinclicks.com/keyword/garden-oasis-patio-furniture/956520995969)
patio furniture wood (https://app.pinclicks.com/keyword/patio-furniture-wood/897947726911)
casual living outdoor furniture (https://app.pinclicks.com/keyword/casual-living-outdoor-furniture/923693789804)"
947079137179,"red and white patio furniture",https://www.pinterest.com/ideas/red-and-white-patio-furniture/947079137179,0,0,,
947981951453,"bright yellow patio furniture",https://www.pinterest.com/ideas/bright-yellow-patio-furniture/947981951453,0,0,,
948260981885,"cafe patio furniture ideas",https://www.pinterest.com/ideas/cafe-patio-furniture-ideas/948260981885,0,0,,
948414136825,"mainstays patio furniture",https://www.pinterest.com/ideas/mainstays-patio-furniture/948414136825,0,0,,
948497122517,"floral patio furniture decor",https://www.pinterest.com/ideas/floral-patio-furniture-decor/948497122517,0,0,,
948488001129,"unicorn patio furniture",https://www.pinterest.com/ideas/unicorn-patio-furniture/948488001129,0,0,,
944449563928,"contemporary patio furniture set",https://www.pinterest.com/ideas/contemporary-patio-furniture-set/944449563928,0,0,"lawn and garden (https://app.pinclicks.com/keyword/lawn-and-garden/909983286710)","outdoor sofa and chair set (https://app.pinclicks.com/keyword/outdoor-sofa-and-chair-set/917812201148)
cheap modern outdoor patio furniture (https://app.pinclicks.com/keyword/cheap-modern-outdoor-patio-furniture/914925379594)
modern outdoor furniture & patio furniture (https://app.pinclicks.com/keyword/modern-outdoor-furniture-patio-furniture/956411751594)
backyard furniture set (https://app.pinclicks.com/keyword/backyard-furniture-set/906376201356)
luxury outdoor patio with modern furniture (https://app.pinclicks.com/keyword/luxury-outdoor-patio-with-modern-furniture/933872831056)
wayfair backyard furniture (https://app.pinclicks.com/keyword/wayfair-backyard-furniture/933553985441)
modern patio chairs (https://app.pinclicks.com/keyword/modern-patio-chairs/928097887376)
modern metal patio furniture (https://app.pinclicks.com/keyword/modern-metal-patio-furniture/925597601434)
home goods outdoor patio furniture (https://app.pinclicks.com/keyword/home-goods-outdoor-patio-furniture/960233095502)
modern backyard furniture inspiration (https://app.pinclicks.com/keyword/modern-backyard-furniture-inspiration/953320506325)"
944143308185,"gray patio furniture protection",https://www.pinterest.com/ideas/gray-patio-furniture-protection/944143308185,0,0,,
944206941137,"sunpan patio furniture",https://www.pinterest.com/ideas/sunpan-patio-furniture/944206941137,0,0,,
944177542389,"greek key patio furniture",https://www.pinterest.com/ideas/greek-key-patio-furniture/944177542389,0,0,,
944903072995,"broyhill patio furniture big lots",https://www.pinterest.com/ideas/broyhill-patio-furniture-big-lots/944903072995,0,0,,
944538045570,"stylish patio furniture ideas",https://www.pinterest.com/ideas/stylish-patio-furniture-ideas/944538045570,0,0,,
952965404888,"modern patio furniture protection",https://www.pinterest.com/ideas/modern-patio-furniture-protection/952965404888,0,0,,
952970445440,"rustic outdoor patio with wicker furniture",https://www.pinterest.com/ideas/rustic-outdoor-patio-with-wicker-furniture/952970445440,0,0,,
954324637982,"nighttime patio furniture",https://www.pinterest.com/ideas/nighttime-patio-furniture/954324637982,0,0,,
953227928967,"avienne patio furniture",https://www.pinterest.com/ideas/avienne-patio-furniture/953227928967,0,0,,
954331861058,"outdoor patio with green wicker furniture",https://www.pinterest.com/ideas/outdoor-patio-with-green-wicker-furniture/954331861058,0,0,,
951366253231,"multicolor patio furniture",https://www.pinterest.com/ideas/multicolor-patio-furniture/951366253231,0,0,,
951536782949,"contemporary patio furniture inspiration",https://www.pinterest.com/ideas/contemporary-patio-furniture-inspiration/951536782949,0,0,,
905044981519,"spanish style patio with wicker furniture",https://www.pinterest.com/ideas/spanish-style-patio-with-wicker-furniture/905044981519,0,0,,
960422304640,"modern glass patio with furniture",https://www.pinterest.com/ideas/modern-glass-patio-with-furniture/960422304640,0,0,,
950479367545,"outdoor patio with modern furniture and fire pit",https://www.pinterest.com/ideas/outdoor-patio-with-modern-furniture-and-fire-pit/950479367545,0,0,,
951233782070,"yellow patio furniture ideas",https://www.pinterest.com/ideas/yellow-patio-furniture-ideas/951233782070,0,0,,
950418398212,"relaxing patio furniture options",https://www.pinterest.com/ideas/relaxing-patio-furniture-options/950418398212,0,0,,
951010391362,"modern outdoor patio with wicker furniture",https://www.pinterest.com/ideas/modern-outdoor-patio-with-wicker-furniture/951010391362,0,0,,
901347460373,"rustic stone patio with wooden furniture",https://www.pinterest.com/ideas/rustic-stone-patio-with-wooden-furniture/901347460373,0,0,,
917373105844,"spray paint mesh metal outdoor patio furniture",https://www.pinterest.com/ideas/spray-paint-mesh-metal-outdoor-patio-furniture/917373105844,0,0,,
952903799371,"blue and red patio furniture",https://www.pinterest.com/ideas/blue-and-red-patio-furniture/952903799371,0,0,,
953022486671,"best patio furniture sales",https://www.pinterest.com/ideas/best-patio-furniture-sales/953022486671,0,0,,
952491601129,"modern patio furniture cushions",https://www.pinterest.com/ideas/modern-patio-furniture-cushions/952491601129,0,0,,
919696821964,"lee industries patio furniture",https://www.pinterest.com/ideas/lee-industries-patio-furniture/919696821964,0,0,,
919029005967,"patio furniture decor tips",https://www.pinterest.com/ideas/patio-furniture-decor-tips/919029005967,0,0,,
931833832420,"small patio with plants and furniture",https://www.pinterest.com/ideas/small-patio-with-plants-and-furniture/931833832420,0,0,,
929623707140,"big lots patio furniture wicker",https://www.pinterest.com/ideas/big-lots-patio-furniture-wicker/929623707140,0,0,,
918196404362,"best recycled plastic patio furniture",https://www.pinterest.com/ideas/best-recycled-plastic-patio-furniture/918196404362,0,0,,
938672152542,"cozy garden patio with white furniture",https://www.pinterest.com/ideas/cozy-garden-patio-with-white-furniture/938672152542,0,0,,
938334543282,"perigold patio furniture sets",https://www.pinterest.com/ideas/perigold-patio-furniture-sets/938334543282,0,0,,
938301798267,"luxury outdoor patio with blue furniture",https://www.pinterest.com/ideas/luxury-outdoor-patio-with-blue-furniture/938301798267,0,0,,
938792058420,"cozy outdoor patio with lounge furniture",https://www.pinterest.com/ideas/cozy-outdoor-patio-with-lounge-furniture/938792058420,0,0,,
941081982489,"retro patio furniture design",https://www.pinterest.com/ideas/retro-patio-furniture-design/941081982489,0,0,,
941682576327,"snow-covered patio furniture at night",https://www.pinterest.com/ideas/snow-covered-patio-furniture-at-night/941682576327,0,0,,
939078969632,"modern indoor patio with wicker furniture",https://www.pinterest.com/ideas/modern-indoor-patio-with-wicker-furniture/939078969632,0,0,,
939177459675,"turquoise patio furniture cushion",https://www.pinterest.com/ideas/turquoise-patio-furniture-cushion/939177459675,0,0,,
938893124699,"patio furniture decor inspiration",https://www.pinterest.com/ideas/patio-furniture-decor-inspiration/938893124699,0,0,,
938997123028,"outdoor patio furniture sketch",https://www.pinterest.com/ideas/outdoor-patio-furniture-sketch/938997123028,0,0,,
939158170962,"patio furniture repair ideas",https://www.pinterest.com/ideas/patio-furniture-repair-ideas/939158170962,0,0,,
939057615895,"rustic rattan patio furniture",https://www.pinterest.com/ideas/rustic-rattan-patio-furniture/939057615895,0,0,,
946766674468,"deck with gazebo and patio furniture",https://www.pinterest.com/ideas/deck-with-gazebo-and-patio-furniture/946766674468,0,0,,
947142633630,"summer patio furniture ideas",https://www.pinterest.com/ideas/summer-patio-furniture-ideas/947142633630,0,0,"lawn and garden (https://app.pinclicks.com/keyword/lawn-and-garden/909983286710)
lawn and garden ideas (https://app.pinclicks.com/keyword/lawn-and-garden-ideas/909909540942)
patio ideas (https://app.pinclicks.com/keyword/patio-ideas/942175527692)","outdoor living room furniture (https://app.pinclicks.com/keyword/outdoor-living-room-furniture/905443626111)
lanai outdoor furniture (https://app.pinclicks.com/keyword/lanai-outdoor-furniture/948083867774)
backyard furniture ideas (https://app.pinclicks.com/keyword/backyard-furniture-ideas/953917604077)
patio furniture indoors (https://app.pinclicks.com/keyword/patio-furniture-indoors/952780524931)
front patio furniture (https://app.pinclicks.com/keyword/front-patio-furniture/919327073840)
patio set ideas (https://app.pinclicks.com/keyword/patio-set-ideas/895201059138)
spring patio furniture inspiration (https://app.pinclicks.com/keyword/spring-patio-furniture-inspiration/920407041542)
backyard deck furniture ideas (https://app.pinclicks.com/keyword/backyard-deck-furniture-ideas/909033856843)
patio furniture set (https://app.pinclicks.com/keyword/patio-furniture-set/904192737879)
outdoor furniture setup ideas (https://app.pinclicks.com/keyword/outdoor-furniture-setup-ideas/951258278107)"
946517137721,"summer patio furniture cushions",https://www.pinterest.com/ideas/summer-patio-furniture-cushions/946517137721,0,0,,
948219927950,"luxury poolside patio with furniture",https://www.pinterest.com/ideas/luxury-poolside-patio-with-furniture/948219927950,0,0,,
950091504603,"retro patio furniture inspiration",https://www.pinterest.com/ideas/retro-patio-furniture-inspiration/950091504603,0,0,,
949315327581,"patio furniture layout inspiration",https://www.pinterest.com/ideas/patio-furniture-layout-inspiration/949315327581,0,0,,
949051887774,"pier 1 imports patio furniture",https://www.pinterest.com/ideas/pier-1-imports-patio-furniture/949051887774,0,0,,
950088655060,"natural stone patio furniture",https://www.pinterest.com/ideas/natural-stone-patio-furniture/950088655060,0,0,,
950115859929,"outdoor patio furniture summer",https://www.pinterest.com/ideas/outdoor-patio-furniture-summer/950115859929,0,0,,
950349168087,"ballard style patio furniture",https://www.pinterest.com/ideas/ballard-style-patio-furniture/950349168087,0,0,,
950222202152,"meijer patio furniture",https://www.pinterest.com/ideas/meijer-patio-furniture/950222202152,0,0,,
950869198661,"modern outdoor patio with orange furniture",https://www.pinterest.com/ideas/modern-outdoor-patio-with-orange-furniture/950869198661,0,0,,
950953182803,"modern patio furniture cover",https://www.pinterest.com/ideas/modern-patio-furniture-cover/950953182803,0,0,,
952101350678,"vintage patio furniture with floral cushions",https://www.pinterest.com/ideas/vintage-patio-furniture-with-floral-cushions/952101350678,0,0,,
951929520125,"cover patio furniture for winter",https://www.pinterest.com/ideas/cover-patio-furniture-for-winter/951929520125,0,0,,
952074504163,"how to clean patio furniture cushions and canvas",https://www.pinterest.com/ideas/how-to-clean-patio-furniture-cushions-and-canvas/952074504163,0,0,,
943618046170,"bright patio furniture decor",https://www.pinterest.com/ideas/bright-patio-furniture-decor/943618046170,0,0,"home decor (https://app.pinclicks.com/keyword/home-decor/935249274030)
outdoor decor (https://app.pinclicks.com/keyword/outdoor-decor/954922497085)
outdoor decoration ideas (https://app.pinclicks.com/keyword/outdoor-decoration-ideas/961198106321)","colorful outdoor seating design (https://app.pinclicks.com/keyword/colorful-outdoor-seating-design/923634616056)
summer outdoor furniture decor (https://app.pinclicks.com/keyword/summer-outdoor-furniture-decor/929302686994)
bright porch decor (https://app.pinclicks.com/keyword/bright-porch-decor/914860224846)
modern outdoor patio with colorful chairs (https://app.pinclicks.com/keyword/modern-outdoor-patio-with-colorful-chairs/942273922233)
colorful outdoor furniture makeover (https://app.pinclicks.com/keyword/colorful-outdoor-furniture-makeover/946124214319)
funky patio chairs (https://app.pinclicks.com/keyword/funky-patio-chairs/928493108216)
colorful outdoor furniture update (https://app.pinclicks.com/keyword/colorful-outdoor-furniture-update/951610633222)
bright outdoor seating options (https://app.pinclicks.com/keyword/bright-outdoor-seating-options/951480279647)"
942433903771,"how to fix rusty patio furniture",https://www.pinterest.com/ideas/how-to-fix-rusty-patio-furniture/942433903771,0,0,,
942595574199,"patio furniture update tips",https://www.pinterest.com/ideas/patio-furniture-update-tips/942595574199,0,0,,
941984082936,"how to clean rust off aluminum patio furniture",https://www.pinterest.com/ideas/how-to-clean-rust-off-aluminum-patio-furniture/941984082936,0,0,,
942382678584,"spring patio furniture deals",https://www.pinterest.com/ideas/spring-patio-furniture-deals/942382678584,0,0,,
